10,1958,8cfefd2288f3a9d791059c1ef70277ee,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.80255536840763,0.800501828839537,0.410350962774828,0.327536466298625,0.37002493487671,0.415705672185868,0.887941007269546,0.70381622610148,0.130336655757856,0.69739623894923,0.175254537479486,0.150668592338888,0.0170292094368488,0.143588325409219,0.0384806532552466,0.297335916136702,0.0573854838591069,0.0251655000494793,0.0627738616692726,-0.73879678214388,-0.31972771545316,-0.434658617506129,0.000251679878914729,0.000177512585325167,0.0173720890639183,0.35918800085783,0.0103884650501423
11,1958,9e3fb259d7b415d1d3508980b7d4a491,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.389367282451596,0.867658950129524,0.0352199729532003,0.635107723297551,0.359448484610766,0.622956617828459,0.758999363286421,0.667296988889575,0.0268768423818983,0.475194591627328,0.109352140140254,0.10144121724788,0.0121606714697555,0.140294756721705,0.0394736250536516,0.345179189424478,0.0368436545785517,0.0504492878960446,0.0587656360436535,-0.711975954841822,0.155057497777781,-0.470330965024476,0.000157972416328266,0.000109328164672479,0.0205298203424773,0.311817332431674,0.00631933703413233
10,1958,b0a85d7bf32cb3d01b9a0b30001a79e2,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.232252647624817,0.462798687879927,0.195090499939397,0.289090632693842,0.167372424621135,0.738164258003235,0.44320292188786,0.476058191736229,0.0831157190026715,0.431264992860841,0.202521945361514,0.165489325492108,0.00716429244517349,0.167414325000718,0.0453818515432067,0.287687129925153,0.0249216307979077,0.0500729130068794,0.0415964038734709,-0.990002718385309,-0.862537125907712,-0.151983895070381,0.000190365225542337,0.000173764611175284,0.047951464908341,0.276438234522939,0.00555142035637982
10,1958,db9965e902b764ba960b7d07291151a7,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0340687393695117,0.553185422534589,0.768668246688321,0.277009681565687,0.233044510474429,0.443470847792923,0.209206167375669,0.409208299708553,0.0176169835729525,0.391308802692561,0.125823279062752,0.104706789966947,0.00926431601378135,0.116636872012168,0.0272216262435541,0.133684749461016,0.0618583417031914,0.0131955259433016,0.0660407996544719,-0.890422500743531,0.179227570267151,-0.297275704542812,0.000230673045199364,0.000237198964878917,0.032207447678442,0.261870876960456,0.00545071312878281
10,1958,585297f6b68898b491b52fc40eb96c3a,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.31088841655897,-0.674507880309597,0.903592972317711,0.494334023213014,0.50992099288851,0.701097357366234,0.550687636714429,0.62520865991246,0.0275823614560068,0.318922510334424,0.236066469654907,0.127081230858678,0.0165105002236087,0.149273885358125,0.0197805732861161,0.253103038782121,0.0310673949914053,0.0206468787882477,0.0572559833012533,-0.689240890016779,-0.282436187071058,-0.00701336537509778,0.000154421167634428,0.000159483380801976,0.0175236820384063,0.322678424119949,0.00938693435001187
11,1958,1afd727443ade28f32ffb8b0fced76f8,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.547777427086607,-0.390928999061231,0.858581572305411,0.609734558966011,0.968188647879288,0.472284376248717,0.0225702349562198,0.485881116357632,0.114847059210297,0.192951825356537,0.172098454704974,0.101965890463981,0.0130456901413854,0.126119163697585,0.0153671728353947,0.35818160991799,0.0531844763504341,0.0299843144929037,0.0637286171878709,-0.469465072385967,-0.277376767655645,-0.187401837050631,0.000120924923568964,0.000290755286067724,0.0184659212423584,0.373138462118804,0.00946744750044309
10,1959,5509f3ba4e50dbf68bbf1c755c1cc33b,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.479981644769199,0.469428361007944,0.011214682366699,0.4136606331449,0.491403246531263,0.410247621219605,0.504282153677195,0.497000787174329,0.0676518156076782,0.285473346689539,0.103318913467228,0.102274490904162,0.00922720297402702,0.185245737731457,0.0350521060428582,0.23383201282305,0.0578550139768049,0.0549931803159416,0.0684529381779458,-0.573845652996562,-0.463871980012053,-0.209808000392124,0.000245793807459995,0.000175288587342948,0.0225487332452605,0.252591822966933,0.00764397180173546
10,1959,e6a5cdafad35fe1a4e4a855a23fc00d5,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.134309137057979,0.163085332764778,0.702974603511393,0.00922567420639098,0.785667706979439,0.428381561674178,0.55103661864996,0.457351135555655,4.56671928986907e-05,0.2636519080351,0.158812872576527,0.130086572997518,0.00832003701897338,0.133817285569385,0.0387257555057295,0.214368460601772,0.0665801933407784,0.0205626515019685,0.0669783405247234,-0.424627648328897,-0.41395359806957,-0.373197217336426,0.000134306655544788,0.000250305069843307,0.0233997835397999,0.256723721623421,0.00615733510698192
10,1959,e7ea343ed089406affb20edd8307d6a3,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.852093324917369,0.161478434960358,0.298956882907078,0.419400052167475,0.400567727396265,0.575246869400144,0.490423223702237,0.60790161753539,0.0399091614293866,0.203735687851793,0.129037291440181,0.126706290111764,0.0148347459908109,0.140759364971891,0.0239873045147397,0.230022040093283,0.0230345014017075,0.0244732253113762,0.0281523713550744,-0.804518474411219,-0.765595896597687,-0.130830159806431,0.0001424020615872,0.000247263978421688,0.0266904686006104,0.335535453632474,0.00329574303980917
11,1960,b02541c32afcf8cab3c68656ef6eaec3,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.291225346412044,0.105296766183805,0.250490969279781,0.943819797830656,0.667209035949782,0.660865399055183,0.328906693030149,0.715977319283411,0.106435042235535,0.215042251293283,0.245753726561088,0.164792940570348,0.0126542845321819,0.127203921275213,0.0165210931235924,0.199286695913319,0.0247093939129263,0.0237052073236555,0.0324674742659266,-0.624095723062288,-0.453203928263218,-0.274719267111783,0.000230956328194588,0.000137293925881386,0.0194997221326538,0.286226460784674,0.00311790687404573
10,1960,5cb5af0b519b86710b2ce125ee37bf1c,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551835245727562,0.772270681448747,0.240657351678237,0.260635026264936,0.883829177124426,0.796380838844925,0.266215689713135,0.418621910735965,0.115727034467272,0.387507524611246,0.200894632213749,0.112027185777698,0.0102872795499861,0.190648384755477,0.0312715327506885,0.213990029268793,0.0268478221679106,0.020930344555527,0.0327954921895421,-0.362924862949178,0.00518084059216728,-0.0126900194553082,0.000121045631775633,0.000260425262898207,0.0354985029007755,0.32347741920501,0.0111033996781334
10,1961,003ce345f5dfef739b6349b4d5de3599,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.642042045040056,0.514760914168786,0.625415162416175,0.730285451048985,0.790639944374561,0.523618762567639,0.796477736672387,0.450149240903556,0.0562391687650234,0.3059302319571,0.14298213836737,0.127210752183094,0.0156089151005726,0.135843248758465,0.0244067160319537,0.145493771669215,0.0183554588956758,0.0192035505874082,0.0478559964094681,-0.732610819581896,-0.684347251330997,-0.399783310876129,0.000157857894897461,0.000243561482056975,0.00763480919444606,0.395406955592334,0.00403059512749314
11,1961,4c3d6d4de1a90b45d759674021b7e843,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.552112373461481,-0.429229070853442,0.923300136579201,0.194222526857629,0.324716572649777,0.565296286623925,0.103764205006883,0.335375542752445,0.118084444908891,0.240827003851187,0.155415948841255,0.14876585369355,0.00910510085336864,0.163581964643672,0.0390194539236836,0.218517156482171,0.04137730284594,0.0498236574325711,0.0565916319607837,-0.855593079999089,0.0186604400644655,-0.220325934478536,0.000216882524220273,0.000209960274258629,0.0387291928186147,0.393479483239353,0.00343742792517878
10,1961,3ae0b6714719416d12587228c4b53b18,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0511999679007568,-0.495407742461655,0.674707944737747,0.279166808351874,0.549981706077233,0.649315179698169,0.789094014558941,0.532292199903168,0.0168193288031034,0.199183175039922,0.159319728810806,0.100245356056208,0.0192259747842327,0.18196078770794,0.0347617574990727,0.213980859518628,0.0510739515209571,0.031350987800397,0.0533081243306906,-0.42397791750636,-0.386815419222836,0.0870032538683886,0.000140648084878922,0.000252712131896988,0.0317341135684612,0.404592442512512,0.00440182523522526
10,1961,9bbd0447b0e102c8430d9c374683d121,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822068996320479,0.720006648332812,0.0849422146566212,0.871358537813649,0.70624612364918,0.790561076998711,0.632263052975759,0.28034709347412,0.0490220416453667,0.267906666544611,0.220649086276535,0.199783864952462,0.0111374011130538,0.191070328783244,0.0306271574483253,0.197039710188626,0.0210307239927351,0.0276686390209943,0.0430672356681448,-0.885102478905581,-0.165950437270691,-0.0562905920802322,0.000140611709235236,0.000158700021076947,0.042299332606166,0.253903421349823,0.0045472341037821
11,1961,f2e0bae8afb030af5219280bbcaacf9f,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.204651719356421,0.677564173239749,0.522168862866238,0.837871707975864,0.979422024218366,0.714902018755674,0.862337539438158,0.343765006400645,0.147450559353456,0.280978925346796,0.151369804411661,0.10494799928012,0.01872240722063,0.147036938406527,0.0372764835157432,0.302572547961421,0.0300187269272283,0.0332064964389429,0.0594882846569321,-0.489144697914831,0.148674382224887,-0.17226308989481,0.000279927515797317,0.000185063118627295,0.0228497563289535,0.348120396919549,0.00684989901375957
12,1961,888be944e97efb3512db5c2f81986f40,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.39382254004525,0.633168388232589,0.396926910383627,0.946602276526392,0.504121321951971,0.78007332617417,0.480188977438957,0.713294446934015,0.0714341340819374,0.619581080296871,0.208226201543584,0.170384458418551,0.0161188466923777,0.0974740791227669,0.0156631037849002,0.201913697998475,0.0674276081798598,0.0540921153733507,0.0684999475677533,-0.741880156437401,-0.143155471270924,-0.698754170068182,0.000189942416874692,0.000132528259838,0.00843084491100503,0.262324115633965,0.00857248215260916
11,1962,83c05526786fb94524da86a5dea30ee3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.241839721001219,0.00302353385416787,0.00605266005732119,0.562883563805372,0.748279419029132,0.421581374388188,0.262022957671434,0.618015429121442,0.0454649284249172,0.339621317815411,0.216844160901383,0.113988955849478,0.0113769249615725,0.173051759637892,0.0226214843359776,0.295450435872217,0.0443398236157373,0.0671231360500678,0.0475957844100091,-0.285894064513967,0.288838442494679,-0.0363906879365395,0.000231267119525,0.000196945280116051,0.0241248604620149,0.301244287714362,0.0113260364080779
11,1962,814c6d0ee4ea4d807c1d4b0694116633,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.431050816466566,0.839808115049265,0.0253558580297977,0.659377260133624,0.404394995188341,0.499129912164062,0.169331628829241,0.688393623218872,0.00640414701774716,0.603670559183977,0.14949038712075,0.125992513375206,0.012433934134664,0.122073738127947,0.0403148782229982,0.16245457340586,0.0598002477036789,0.0684798672888428,0.0618195128051877,-0.676161421418656,-0.162076564525208,-0.111400301056863,0.000198989314492792,0.000155128592811525,0.0256906178291238,0.290758737698197,0.0044005380619783
10,1962,f19e3f7aa792a8aa7f4bab454b5c7a45,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.709478527002968,0.53954841372231,0.84346236824058,0.302984756417573,0.235786370467395,0.758302267361432,0.885743160732091,0.635099709848873,0.0305842979578301,0.415788649023773,0.182232008455321,0.115882229849665,0.00943360944115557,0.143674740791321,0.0413475272036158,0.19594781343389,0.0164045807113871,0.0409120116243139,0.0634252615280964,-0.834315571691841,0.0355460514383422,-0.278116141642809,0.000217510171420872,0.000290522845787928,0.0300973363044928,0.277617560885847,0.00588457510946319
11,1963,0585bb06a03bb0948e110ece8a018188,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.454536779137328,0.0463659787313081,0.570868332637474,0.0316883074119687,0.686066274764016,0.642530096974224,0.204973588930443,0.300524750258774,0.112868148973212,0.287656427988866,0.111819503060542,0.102883988043336,0.0112847540266812,0.171203299956396,0.0311923960945569,0.331015411130106,0.0302457060012966,0.0550260819820687,0.0681033432899044,-0.685596244174987,0.297835443440939,-0.16292043638092,0.000250368073442951,0.000208224405627698,0.0184060005414224,0.311963631510735,0.00703765402827412
10,1963,0a3f1546be5dc99e97f981237c60e0d9,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.203723227963317,-0.36732830658881,0.169107306748629,0.743905796436593,0.944578673457727,0.465576075017452,0.91754614841193,0.630561638507061,0.0485219791880809,0.481707685673117,0.247643859346863,0.242146052904138,0.0158794773528352,0.151721833143383,0.0253291680151597,0.265121262930758,0.0119926128396764,0.0597842696448788,0.0185693543642398,-0.198960983124096,0.286767927112741,-0.197716662872385,0.000292002486949787,0.000224855135986581,0.0263578124563553,0.261173693984747,0.00715764046506956
10,1964,055c2c636fce6b36ce3ced9eabf44886,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.438195062479936,0.398544031421654,0.418718189466745,0.373943015001714,0.840668798191473,0.646965656057,0.930475026601925,0.702607513405383,0.135440862562973,0.628390317138046,0.195242477173451,0.103033599777052,0.00869065165007487,0.111181590855122,0.0106274041254073,0.219026510624812,0.0588479667063803,0.0121759021375328,0.0663997771066502,-0.574822089776862,0.218885683795077,-0.402373796819822,0.000167700289608911,0.000194503414398059,0.00528412937001817,0.25847331084311,0.00728523809532635
11,1964,ee056efad10ba1cce63d057fffcac379,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267844271399081,0.0860605660560542,0.33425857918337,0.0869873992633075,0.606378681026399,0.735811365395784,0.0686514552216977,0.391895066481084,0.138497680064756,0.322988213358478,0.238788091880269,0.220123116008645,0.0129540821667761,0.170587028600276,0.0265743524557911,0.345139395284244,0.0215872284397483,0.0494239242887124,0.0612785061293669,-0.785156656578183,-0.079262202389406,-0.635682991208812,0.000135979380551726,0.000120074916258454,0.0118513119918108,0.307124424278736,0.00861950101261027
10,1964,7d59c1ccd2de674b927ed279e67438d3,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369579600817524,-0.652687513827346,0.785898462403566,0.279774837195873,0.229661790654063,0.718640222679824,0.573197337100282,0.71609807072673,0.0101196920033544,0.215564660790077,0.147032831271645,0.138676083258318,0.0150133861685172,0.174491433622316,0.0132475534710102,0.199009682200697,0.0262045367760584,0.0110038125049323,0.0532307357678461,-0.851059972847812,0.225728025558097,-0.450516104493131,0.000126870958181098,0.000104806219413877,0.0140006424168273,0.255907931923866,0.00740998239582405
10,1966,b6951328e9cda49150823f379296285c,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.12372534669796,0.677754725741688,0.168352616019547,0.844813917530701,0.703681729733944,0.541542767826468,0.732781969476491,0.421294162515551,0.12929948461242,0.352257504556568,0.221434994926676,0.178412653413771,0.0119868201047648,0.118834492471069,0.0308738871733658,0.227877648977064,0.0630001551751047,0.0620998642593622,0.0671187951570418,-0.677808970808052,-0.119889585257578,-0.153935399437769,0.000188996712584048,0.000130527317989618,0.0239354188135628,0.265950484573841,0.0047028687663842
10,1966,34331b824ffd1c4e3d2788a66ded7a40,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.918332663617563,0.708660747051705,0.651796060148627,0.597028139978647,0.901809881674126,0.58986669043079,0.278929176041856,0.398421060643159,0.0336739447549917,0.333186934570146,0.203787165251561,0.130972911424699,0.0172571233070921,0.187268835594878,0.0481537706707604,0.359861723246254,0.0536260155495256,0.0253850576886907,0.0635161998660449,-0.636284493225161,-0.206713393101098,-0.121017148450085,0.0002041167285759,0.000201733401231468,0.0179564303305518,0.367699599303305,0.00956426725373604
11,1966,1b395f9f3a11993497cf8287c9c71a35,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.464053242795635,0.103238962167408,0.117651034146547,0.491357103688642,0.89592733187601,0.533962645195425,0.288889385992661,0.711501837824471,0.07512625339441,0.621491901770523,0.197794298664667,0.158906008064477,0.0152616449303459,0.0894770200271159,0.0433198105101474,0.179435165600888,0.0338320445921272,0.0663480115635321,0.0468743255479097,-0.653197460807394,-0.460226180309564,-0.27043948638902,0.000257382224872708,0.000220815222524107,0.00710367567734425,0.276652256250382,0.00427047165529802
10,1968,467d8ee30d305b4605e07bd1fdf55cbf,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0339321202528663,0.585341449612286,0.370440916856751,0.344334644265473,0.309289216296747,0.694225494097918,0.822838910855353,0.722000502981246,0.0749173591495492,0.499911282960557,0.210080285510048,0.15762651744104,0.0123637703151908,0.112182804523036,0.0185960947908461,0.262465619546287,0.0195164108229801,0.0555964231071994,0.0353224156737592,-0.932816860652994,0.194943025157429,-0.357355585458839,0.000222940449649468,0.000170721376873553,0.0152721320535258,0.253920598179102,0.00951253081765026
10,1968,3da6051fc81682645ed4810ebd3871f2,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.930041994329542,-0.712167541938834,0.235161832300946,0.725756047759205,0.970722184283659,0.421943325549364,0.922289647627622,0.713914586114697,0.000880710245110095,0.316180452126811,0.244686386571266,0.227763550066709,0.0145559760178439,0.136496398029849,0.0121817929227836,0.252040629829117,0.0236085936101154,0.049726813021116,0.0361211580671594,-0.74056727343332,-0.698756656542765,-0.287698260200527,0.000197580651147291,0.000103116040350869,0.00633620641714043,0.407599880844355,0.00665541864302941
14,1968,cbaf0951d4d9bf4b692895aa03d00aca,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.971913577163592,0.0940503911809064,0.347401640610769,0.819739564787597,0.355343515053391,0.585922956001014,0.785888691199943,0.544523949618451,0.0701268121018075,0.257672912509483,0.177443761925679,0.114136659813098,0.00998808858566917,0.174474062100053,0.0312222417932935,0.31128752794862,0.0375221895053983,0.0203665178315714,0.0389066296258413,-0.969006939061917,-0.21771544092766,-0.767553380181474,0.000180619709519669,0.000210878780670464,0.00491569667931689,0.326449710428715,0.0101829853404779
