unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
771534077930604259bf69e1ef632de6,0.114195447041493,0.747449408874871,0.555687472920063,0.000227774725876,0.000273425063405,0.003618722831327,0.010012558703125,0.014035381427174,0.010706371112205,0.017306955187067,0.154571069710602,0.315641172493232,0.174566622221562,0.159244232912875,0.010274538192367,0.974263211430622,0.492502194611225,-0.966527199668508,-0.976038997095297,-0.959102864249634,0.455644823786337,0.796937023233622,0.252101714136954,0.719130170740576,0.00317022004698,0.027816458954476,0.056104673056398,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
20f3c201b6d242837b4213099dc17dbd,0.113844864969563,0.744072576913075,0.562314783761221,0.000227170615857,0.000272716466718,0.004003545773369,0.011093900123937,0.013728433937532,0.010571040639272,0.017595488234258,0.155538690706336,0.317703517644835,0.177720681028043,0.160968765291247,0.010398676765637,0.97759334599466,0.496358083051443,-0.948099738214994,-0.981623818280632,-0.952203674834796,0.457608675682917,0.788060988569632,0.250991668942701,0.720259850180165,0.003225144474893,0.023454052703455,0.063233985661064,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
edf8ce636526e5e7207e49766242135d,0.109940741039186,0.741762348316168,0.561213402384277,0.000227599843717,0.000273968510777,0.003839227144989,0.010044981975481,0.013664929077634,0.010498824371016,0.017730038213844,0.157166174590674,0.315745057511312,0.17612462374016,0.158690039971938,0.010320494283614,0.976090068710976,0.464131600035369,-0.941941058487954,-0.976694243426039,-0.948528303077763,0.454370203847997,0.792827795916237,0.253389477117862,0.718676235841044,0.003273917328809,0.019460428794846,0.056905819699169,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
866a927225aa89b6c9287fdd6be6e785,0.111420554880474,0.743157952384116,0.560735004099402,0.000225702864146,0.000278732644927,0.003940544023882,0.01114604535508,0.014181183558003,0.010827371082865,0.016821553859928,0.156096363195304,0.321167008120549,0.181134335829945,0.156992580015889,0.010444323767167,0.97870928784897,0.496911487136856,-0.946226784239514,-0.98724401406249,-0.959190522433773,0.441460857108235,0.791613278789446,0.251113537709545,0.71258534803746,0.003363747147403,0.023343073986471,0.06667840117123,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
55ec3f0559e8cf90fcf19c7f59e4ce5f,0.113561690935123,0.7469611115549,0.566349196745771,0.000229051555029,0.000277468826948,0.004019270796082,0.011055983169936,0.014578440872346,0.010677606610433,0.01758279063117,0.156243767451209,0.317365499233344,0.174756799787351,0.157677083394585,0.010213855026122,0.98016754231837,0.483124583790097,-0.962715209264677,-0.981321720455084,-0.960557182070829,0.440492984397337,0.79271725581726,0.250981172794234,0.722608979603664,0.00323361426892,0.020837690813933,0.065966198458337,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
100a461348fb22a5dffdff412789f87a,0.114147527244596,0.746247631585482,0.555158547438811,0.000229207643988,0.000274380215091,0.004153439300556,0.011169555618661,0.014246457654796,0.010413823698964,0.017368142972303,0.156139438095496,0.317886763678288,0.174874561754357,0.160184338690109,0.010410897548252,0.977477501663364,0.486612554996763,-0.948220513545494,-0.976878567302791,-0.948597942020974,0.452025889117271,0.788153911621776,0.253762444437425,0.718834848690235,0.003140629946778,0.017815405954607,0.065246408840176,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
0245f14d5672a194034ae7c62edd1659,0.113468523749805,0.744689133660194,0.560081207877713,0.000230261805881,0.000274291796351,0.003981941795857,0.01016412857296,0.014001991311088,0.01060439798072,0.017639512181699,0.15583039985466,0.31682637623286,0.176811013190959,0.159249939456095,0.010418669262768,0.978352487669758,0.497526279539592,-0.967772607651959,-0.976113436652683,-0.967412607676826,0.452751445570961,0.791509130701889,0.253280169185754,0.721096002843619,0.003243618151283,0.033876948885154,0.058870221071411,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
1dfcd0c42768230cb3081ecf867ea947,0.114374985292044,0.74165976703798,0.560151759745683,0.00022809511862,0.00027527885331,0.003984713880288,0.010923477597582,0.014041533042956,0.010423944431441,0.01777922935453,0.157081799452931,0.318344271144906,0.175958099703606,0.159916722925009,0.0103983033978,0.975066437862328,0.498401840890632,-0.959502662975905,-0.976539308338785,-0.957012832210625,0.450196597169619,0.794341415788513,0.25210694780847,0.720309729856828,0.003219661548634,0.023269444839098,0.058170042107813,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
6fb3e10886b98050d85405f7bad93056,0.113243079746564,0.742843540865487,0.554269209676366,0.000228993276613,0.000273416747368,0.004006004250423,0.011248250959628,0.014682440179586,0.011442843981265,0.017693430943017,0.158146417834323,0.32027929883877,0.173864236116711,0.160851035649401,0.010297017427945,0.976697630675788,0.529346015722328,-0.926188651207668,-0.976645507918029,-0.95638716719059,0.441201805063524,0.792255678789225,0.25186161085343,0.716462713103199,0.003240571468095,0.014755275060888,0.072827548466158,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
a65879ee4ae338e4a75d7aca73d25048,0.112191245858514,0.745535331942864,0.561675141465421,0.000226897725412,0.000274478758105,0.003472808664187,0.010320255601686,0.013887530216621,0.011425417779098,0.017507092516472,0.158604039760672,0.318506782038027,0.177886582621325,0.159699726092374,0.01038104333318,0.974515541409286,0.493889591022497,-0.926358783026515,-0.976413700770112,-0.952169468428224,0.457889687219635,0.785929697602987,0.252177711927276,0.719144093837978,0.003161785748133,0.023437151394319,0.075709437672049,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
de84fae5e76dcf43a28d14b51b2c2d46,0.11563573323733,0.744040738093225,0.549808596802074,0.000225805625717,0.000277534660519,0.003697797012174,0.01140683190981,0.014554613606585,0.011067040019846,0.019290961698813,0.158835214231808,0.319049787737784,0.175346014132326,0.162873130631378,0.010349218333552,0.977366923234909,0.495654428161481,-0.955301471596594,-0.97870319114638,-0.966890013832666,0.448305600828957,0.780985705673229,0.25012019087648,0.715660524211281,0.003072236954551,0.032711356887594,0.072812132535037,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
02082c0251af6b157e7fb38033a28407,0.118006674505261,0.743012972907653,0.551619160663466,0.000227306203607,0.000275761536746,0.00368624987484,0.010750625043223,0.015117057941807,0.010772100153137,0.017032822028336,0.156083722986647,0.316521767053829,0.17708266102902,0.154816017032346,0.010847611235235,0.979124460993976,0.471271252683867,-0.938576885201759,-0.975051692917193,-0.958775717300374,0.45438781197276,0.784419097958598,0.251685033645611,0.716072491753303,0.003083596435534,0.008994279827457,0.075609955696855,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
e3acdc9d9402393bce9c0aa66c15ff1a,0.112909326367036,0.742921453586804,0.550027418772075,0.000225460590029,0.000275907295816,0.004255881368387,0.010145187913161,0.014051071154093,0.012105387110953,0.018108727244262,0.157150202409264,0.319321657327545,0.174396498513826,0.160340636265559,0.010615469456152,0.978608290273295,0.548873973837574,-0.924464792448935,-0.980638928137538,-0.945611331892677,0.442859402115923,0.799539190467913,0.251828476093467,0.720280446768196,0.003145513711046,0.036520404869225,0.052761612520553,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
89609d18dfdc2d47dae005ded120a681,0.10991910219712,0.744727759077704,0.553782037281188,0.00023039535482,0.000271455091111,0.004005234179575,0.011646724662325,0.014983528280816,0.010178784681801,0.016396480022415,0.153253124077239,0.321379963283131,0.175506201304797,0.158900236287482,0.010871496598448,0.980253266414477,0.51425398925786,-0.962926379153026,-0.979777192456327,-0.949281189267278,0.460235236334615,0.787548086694441,0.254133420904856,0.715382700200581,0.003092582892629,0.025175092336722,0.080313004560303,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
393d263ad8506abac558aaa3dc04c721,0.11388930189186,0.743279753102014,0.559307662146109,0.000229946070423,0.000275609567231,0.004111708475774,0.011112512996141,0.013401121709169,0.010316841768977,0.018240424482685,0.157150908710335,0.318318532464263,0.176371933253434,0.161495689987649,0.010244622436824,0.976192466139373,0.504909203691446,-0.924849907625188,-0.977589730310599,-0.948963363828889,0.455972803552635,0.794842847671825,0.250041520859804,0.720685514328459,0.003130830638886,0.031598597422708,0.062054504314438,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
82d5a0113a3324cb8a7658377d47834b,0.115347632490986,0.748069806464972,0.562701958109009,0.00022461069607,0.000276821679271,0.004556401234249,0.011636194226193,0.013951986391097,0.010615304342276,0.017875016575747,0.156813058958102,0.320666076640954,0.175485865050995,0.160928343996267,0.010125063679565,0.981947733611147,0.501676989243287,-0.937964825390694,-0.976068758692569,-0.945343267653526,0.457003745477181,0.776473685575183,0.254784411138799,0.716586924986371,0.003106665282152,0.028139080642723,0.066919514928013,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
4fba1db99ef42b82321363c92a0aa4b5,0.116145341360781,0.745410250308249,0.555493996002468,0.000227358687708,0.000274969079977,0.004011019675879,0.010529469165346,0.013615833656862,0.010140175234517,0.017867464254212,0.156617362085723,0.312405313078856,0.175518466282821,0.159097567109835,0.010367325519642,0.974673012645402,0.499378027200303,-0.967936168326732,-0.974632411159766,-0.954163021192464,0.453462104383856,0.792832847442478,0.251881483349334,0.720196521733345,0.003135564575985,0.01528959866846,0.070637152460404,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
99ddc80026607f94ab898511031bf6d5,0.113933252261442,0.744011955363002,0.565574552553091,0.000230341098578,0.000275965594427,0.00412432277688,0.011106400810788,0.013964598426781,0.010205205317345,0.017489218374666,0.156771187746984,0.31756390026061,0.17611629628653,0.161041196177226,0.010454195936522,0.977484055097442,0.4999373110514,-0.935097325360026,-0.976257636885671,-0.957540778591006,0.453340869018343,0.785136368745007,0.253104697505887,0.715546666574122,0.003156226388682,0.022834391070064,0.064346693437547,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
ac53e63037eece350aaf6eff8529be1c,0.116778064088852,0.732737261035271,0.561370215754899,0.000230997535123,0.00027710279347,0.004313606562534,0.011117461231584,0.013979543292382,0.010697968165009,0.017158688661943,0.156932390295521,0.315881996782386,0.173319710876512,0.159818900485152,0.010336621183089,0.981600392301119,0.502417604321153,-0.9237987005055,-0.98686312687716,-0.952509929639154,0.445237662862986,0.780791973238811,0.251575879588481,0.716077685790525,0.003294534717691,0.018782687149942,0.056897378226277,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
f74e11cf5a616feb4cc4f9c301db30fc,0.114897352667714,0.737442937236536,0.551904731033313,0.000226821050971,0.000271805384775,0.003496283110994,0.010421483900212,0.015125897091207,0.010864895247054,0.018302755849853,0.158662694711976,0.312756269733684,0.179377217650831,0.155482557345043,0.010307087654338,0.979942333681988,0.49365815172337,-0.947476586479457,-0.98030909754449,-0.969889168798371,0.452936759522185,0.773291316071991,0.251806542598214,0.727332634929956,0.003154245588263,0.040475867406931,0.041157620907761,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
f6e385eeabb802f53495e540b86d95ab,0.115943224394883,0.747584487770708,0.564916287962849,0.000230003867211,0.00027550154946,0.003872142252372,0.010097735005943,0.015165137291932,0.010827884812225,0.016109115783659,0.157162178565555,0.322752914680803,0.173982966530205,0.161500371563459,0.009913129386529,0.978900644213602,0.472722693600403,-0.911370618519313,-0.97668027605297,-0.96358634792749,0.442556201532483,0.792716691172682,0.252151126575973,0.720740805733406,0.003124123208858,0.045851363921538,0.054987298359629,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
705a328e7c55beb4cb757f81231bde53,0.114665281920301,0.727485598519469,0.562233642532061,0.000234905252218,0.000277635232456,0.004057139093644,0.01209425084726,0.014394575551664,0.011041864446728,0.018528784154982,0.155779288936679,0.323928729875276,0.178601637329509,0.161088019345981,0.010270200483843,0.97531480100159,0.503089078140697,-0.953603447565339,-0.981637678277246,-0.946947326741197,0.452819453779143,0.801742825906258,0.252603711538147,0.723562580531851,0.003060274961016,0.025604422115721,0.062523786621169,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
2ff9ac9db3575d2ad9790890d277f908,0.114863636612732,0.740535512291153,0.588596473363358,0.000235251258962,0.000273998804308,0.003374476516699,0.012596995834168,0.015023429085593,0.010603098168401,0.018631897149443,0.155775042345182,0.315077706417704,0.179042849978384,0.157150065943344,0.01018049255839,0.980636485248673,0.458999133388116,-0.949802210395653,-0.989184819006445,-0.955204897367113,0.453533065226861,0.785168475592509,0.252466278072949,0.70250374238325,0.003051644817116,0.004136332392227,0.088525619793218,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
32276bb644b0140b633abaa3d4de35b2,0.114248527360687,0.74163782864276,0.561088281260002,0.000229100602226,0.000275390157486,0.00392354976563,0.010899244575762,0.014072527986066,0.010671690545269,0.017766206745126,0.156693225469526,0.317338721562905,0.175404554048156,0.15999361553786,0.010365048063416,0.97854443698204,0.48360896782856,-0.951618170287042,-0.974416903280337,-0.967701020200674,0.456576160372701,0.792407405925915,0.251796235229205,0.717682936580309,0.003176430361481,0.015575120020658,0.061883000994567,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
08b1c928fef3ce81d037b8df91136fbf,0.11418961877418,0.739511494281959,0.554881287477481,0.000231599981157,0.000275855570089,0.003862009809341,0.010875264805602,0.013722535819839,0.010324701056574,0.018083854467559,0.155409148649306,0.315397213926056,0.177130423736827,0.161457586043725,0.010283504844745,0.97437248080789,0.483145274295956,-0.957809679869582,-0.979402927595894,-0.95290830912437,0.458732301726472,0.786518495064229,0.252731474101301,0.710466471302712,0.003218856158003,0.018932011607103,0.066965953053441,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
474d758719a426336838239d5fe4e8d1,0.112636316713134,0.748685613743054,0.567731989507134,0.000230564335345,0.000274069750447,0.004005337420752,0.010590595220449,0.013939362344704,0.01001284011527,0.01785219545739,0.155010481121105,0.312617076517159,0.178632861015106,0.15996380895828,0.010230263078298,0.977519862149124,0.480065454883198,-0.954796196325012,-0.980096244713273,-0.95394697816129,0.453601751242299,0.791783934030682,0.250401936910804,0.715227808432111,0.003302129217084,0.015340066251811,0.057292086316739,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
ff4863799dd9ef647880e7677c3cfd94,0.113207481487727,0.749793419485703,0.563844844336937,0.000232852981363,0.000276815409273,0.004105055136994,0.011444085812941,0.015009503759909,0.010506557008755,0.017130894297685,0.154393914689862,0.320593895199692,0.174412279025138,0.15900839435435,0.010253312005123,0.982467855075462,0.491077665145356,-0.957035881038644,-0.985099969922435,-0.948484858714106,0.445930430445355,0.785506091124844,0.251576373161878,0.726234673886018,0.003034635563712,0.037941251168959,0.044323297122028,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
9baa53ac29ff19ceaef589e86bef3876,0.115739703172075,0.743462884005183,0.560184608481022,0.000232234503198,0.000276330946261,0.004111939036452,0.011084936936619,0.014483262157672,0.010146015379336,0.01782453376306,0.157662238796887,0.312967853581422,0.180481114876176,0.158652625071794,0.010469991429937,0.979644302764073,0.519300185404178,-0.920532215281651,-0.981060438391352,-0.948729928677708,0.459902144415304,0.77447673157556,0.251830841690805,0.720090135291607,0.003037007028272,0.033314264838118,0.041164757267107,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
41398668fee934a570f05cec235cadd8,0.115710650240493,0.744884443053069,0.5480697456838,0.000225130560897,0.000276565808686,0.003861378840521,0.01099463957944,0.014603990665171,0.011398120884309,0.019545174631242,0.157939924168487,0.319186190758163,0.174877678224536,0.162897082582211,0.010344386879149,0.978484996648141,0.502067848050376,-0.951136315382292,-0.974563425955968,-0.959823485987067,0.453858865367715,0.782533522448502,0.250957287860047,0.711117482094483,0.003067992735468,0.03648471985478,0.072476220179815,0.25,0.5,0.22,0.25,356,16.9,43.99,27.658172667046,24.818172667046
