unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
man,0.117218018395084,0.73852805338849,0.574019654209111,0.000219864291499,0.000270926217965,0.004380422540549,0.011397983435821,0.011691848918702,0.011506210292914,0.019011587967466,0.155146714929484,0.301361304507294,0.174442070529864,0.161271845698916,0.010118228472778,0.96999484586804,0.507317471303917,-0.952059832466478,-0.976517086483357,-0.946619401445223,0.44872300401656,0.830283302864991,0.255451505078506,0.714038123326764,0.003828872758087,0.005186312680599,0.07703641899163,0.248855700832792,0.484266454847529,0.213942936942913,0.263097181790508,359.415744055204,16.7380582137827,43.8463925129978,27.7782790948811,25.1993832918657
man,0.115865340518256,0.741158513795143,0.557553347878474,0.00023334608619,0.000274611429115,0.004155029055839,0.011156736390573,0.014336055671796,0.011817301270218,0.018747909290784,0.157630451999038,0.314950667001755,0.172936338863636,0.156234465170979,0.01042522548961,0.979527615154059,0.530492170818388,-0.941758396806345,-0.979489611218455,-0.95727046379124,0.437474173916038,0.790991030745208,0.251776721400153,0.720165964497642,0.003541161260999,0.004486711474602,0.077164033816663,0.243686597803608,0.507177500985563,0.189573104321025,0.244800646645017,354.813525990672,17.0370105300903,43.9118546404556,27.6028689606722,24.9382275719932
man,0.115793794066601,0.740363371400652,0.568133579482082,0.000234572637266,0.000276268411152,0.004104442067199,0.011310276404396,0.013825058753043,0.01090716372043,0.017565314035465,0.158020828765251,0.317237155221292,0.178270749615806,0.159517407427636,0.010401775149875,0.977789300441247,0.527715246757907,-0.905874658862903,-0.986847678511948,-0.957477450742863,0.440029584894423,0.800286926464178,0.25120576704232,0.714939667433889,0.003053753507084,0.004312692943495,0.081980303039309,0.246639403346926,0.485849181395024,0.222477349215187,0.224396709562279,356.562460798591,16.9003829732692,43.8625418419629,27.554351117555,24.922362399722
man,0.115888212545032,0.740752270701831,0.56754467332879,0.000234377786519,0.000268929750263,0.003514664709127,0.011025407516584,0.01352442448996,0.010570458187667,0.01726489816869,0.159296196879439,0.324580361160898,0.176120294700212,0.158658387421026,0.010519936292674,0.974167029401901,0.569118241852471,-0.970139079665719,-0.978999397046031,-0.96762393666208,0.455805311304052,0.779917278219946,0.25075567618696,0.715501360807956,0.003215116934672,0.025426893315744,0.078312039987651,0.249841441307217,0.508791199298576,0.219644919470884,0.22751461008098,356.123447339512,16.986541776672,44.0511384324545,27.8037116219815,24.8643072368037
man,0.119543313450369,0.739143881369872,0.573066320460606,0.000236298639858,0.000280745171573,0.004009745831878,0.011157950560377,0.013196364579908,0.01140353101207,0.018376201787799,0.159962751477204,0.318886485462153,0.174308553058955,0.164228851756874,0.010264629401476,0.975739367227814,0.564276497834721,-0.918778695110176,-0.977135285481098,-0.967298721553955,0.451582194388379,0.785719743627124,0.253166689100992,0.719363983514176,0.003068071671392,0.009617310406175,0.087683881286067,0.238843988040462,0.49657804235816,0.201805754615925,0.234974500732496,352.006817448564,16.9570007385096,43.8666317206849,27.725397616751,24.8994830468046
man,0.114029854113891,0.733361850365089,0.570721776523385,0.000233539151231,0.000272211826666,0.003566779770524,0.011755926600658,0.01443898644438,0.010686328866092,0.018850092751042,0.157241026821911,0.320467879864649,0.176079313865698,0.163104522141489,0.010154420833536,0.974690545980194,0.558680964352456,-0.953716502946513,-0.976305446924199,-0.970394108594127,0.463679137819912,0.810557661154307,0.250434432305526,0.719821513720245,0.003124783356425,0.006715682370123,0.080014136910905,0.277185959462077,0.48905063173268,0.234825253272429,0.235928268306889,359.567843537264,16.8911832409386,43.9414464398242,27.5078751844177,24.9988014447705
man,0.107555862782013,0.731687344399305,0.571863459730465,0.000230125819458,0.000271428094092,0.003700060852666,0.011239130883758,0.01596751454547,0.011411703356207,0.020194256292259,0.159065609228976,0.319589832809084,0.175252762619474,0.161143068658049,0.010490105461739,0.978715512478127,0.516562163788467,-0.926956160193673,-0.980018192642038,-0.962722670984931,0.438569772330579,0.821021088487469,0.250581191142779,0.715313855994881,0.003319051146123,0.011267192105298,0.060167275408749,0.243525679674931,0.480430017923936,0.217314131618477,0.234810137413442,353.684326630436,16.9554100263115,43.9762811933533,27.5892092997934,25.0007957984328
man,0.11410422394397,0.742556490297919,0.571466647040415,0.000230089870642,0.000275617429375,0.003854309713541,0.011383897117526,0.014118995164986,0.01092129187923,0.018254818718716,0.157236571976721,0.316103488405497,0.174859781014103,0.159635350707081,0.010199975961111,0.980978995511428,0.529363255583807,-0.923734909182955,-0.986939717699154,-0.960741120225975,0.4500933395545,0.778934640786611,0.250858949106317,0.714670518901588,0.00312469287399,0.008018923716154,0.07137287645368,0.245332064237446,0.500613508173265,0.215503110820428,0.245023662569001,357.352162644841,16.9182316696383,44.1471194133411,27.6810652663514,24.7664364961955
man,0.114981955419251,0.740736952056667,0.583167609007973,0.000229548642427,0.000270862009409,0.003743090915506,0.013337059161999,0.014274124001804,0.010199960057289,0.018153906927512,0.157404028257906,0.321937329901085,0.17577234354459,0.160166615862726,0.010574835985354,0.979607143146805,0.570125391006167,-0.954341070249081,-0.978796312843808,-0.972648204444891,0.463321781282779,0.798776228809729,0.250679605671149,0.709935407421009,0.003053278585726,0.004591869523284,0.071375187931118,0.25118912096601,0.503941208808683,0.202842942751013,0.248671653056517,357.925682537094,16.8023625233315,44.1338830072271,27.6412523806788,24.6515571653955
man,0.114199681292244,0.74518629415941,0.574999889344666,0.000229124777317,0.000276782173838,0.003899835924896,0.010275047763065,0.013752959460672,0.0107681293053,0.017467018480947,0.156547791471325,0.314435816532076,0.17194733882027,0.162401248333371,0.010328136688522,0.977629916864996,0.483299472806412,-0.937886238428224,-0.986230827009161,-0.943919140135284,0.442505833840464,0.784090282996185,0.252399827989321,0.710981228804604,0.003278680782842,0.022184708022979,0.06293029048713,0.238397781890817,0.506592552377842,0.208236761265434,0.224180111214519,357.742038130775,16.9045008403826,43.7264890618368,27.4792505179784,24.8165860177563
man,0.109303686641346,0.748756907717815,0.559251565383318,0.000235596554666,0.000272460406973,0.003658931369776,0.010540606656485,0.014623863291461,0.012210474041794,0.017772528214216,0.158744652860604,0.312714514554926,0.176745864123873,0.164137039155561,0.010848130794014,0.977539576395442,0.531077179494496,-0.970270161884465,-0.9802055035306,-0.965702621488946,0.445271442032885,0.803420767127536,0.251922256536167,0.700055672843398,0.003096861529944,0.009164774355013,0.064196027594154,0.245587573708035,0.483726118430495,0.225132836685516,0.237369524692185,354.578402511522,16.8639278161259,43.9796668996204,27.3431336765168,25.1273777173038
man,0.111379794357999,0.743284687493486,0.582768659808431,0.000233775687434,0.000270756657396,0.003459924063373,0.011156325127744,0.013907329144049,0.012296498418731,0.01892948521145,0.15639056003242,0.322404054565245,0.173608510977424,0.16405058416268,0.010853743861192,0.983483965269243,0.440374819385992,-0.943424117434686,-0.977188945154589,-0.958957031575415,0.475140519508626,0.784834963390604,0.254936602756511,0.713850377444566,0.003347899181999,0.031590197363403,0.03273810581537,0.258132973397151,0.513380004027859,0.223593971738592,0.234988843346946,350.674777071588,17.0323820827579,43.6477762263569,27.6057918413804,24.9517400432303
man,0.116092755769103,0.739065969912825,0.566594291729796,0.000229710821797,0.000273279467271,0.004581555764682,0.010900282851048,0.014596395646967,0.010105512792748,0.018147595474798,0.157910031060494,0.31885961780835,0.175847745714312,0.162710835846468,0.010396085803686,0.981335758326127,0.551620871306746,-0.950014130384038,-0.98562286254779,-0.952510605256718,0.448605791608337,0.778840778409503,0.251508627584707,0.72061714857483,0.003248929140463,0.012451142764185,0.078896784635727,0.238022087169811,0.49923097347375,0.211056751906872,0.249904153086245,356.099260284252,16.8732800082201,44.1379703890597,27.6603982495553,24.8796787095356
man,0.116561326304872,0.737205131084683,0.575697547129113,0.000229706859333,0.000278939054688,0.004180392281025,0.012671436303296,0.014499962801765,0.010955261331649,0.017631777208367,0.157602114501029,0.318971920354181,0.176959949209423,0.161365321600205,0.010355192853636,0.981341090370481,0.56039102635792,-0.933581054162337,-0.98564225213408,-0.942873920190299,0.457092671816703,0.761402927474119,0.250601149335634,0.721143353442119,0.003406410923402,0.007763997067232,0.082067648957019,0.254798588915728,0.495600088275969,0.227020699316636,0.24673720008228,355.710916225664,16.7910031566167,44.096244275047,27.5733156202828,24.8431273845488
man,0.116738034492082,0.738872145070253,0.558017357259933,0.000228587043528,0.000275921430332,0.003399436912319,0.010409771757946,0.013999185016099,0.011008034551741,0.018745150483515,0.159680367387265,0.316865945420303,0.17228536414292,0.160185591784633,0.010232275117482,0.9768586257176,0.489617467004894,-0.928209660073612,-0.977737348117209,-0.965418649480643,0.453829309352208,0.793200048655272,0.254165480763595,0.715137233412282,0.003112634223763,0.008092602177058,0.066672737135087,0.251112353806384,0.524798033102415,0.220444959998131,0.246709362175316,352.776814546265,16.8697845034277,44.0554549444659,27.7764899753376,24.5398582657005
man,0.116794313906415,0.734616385489261,0.568556346264053,0.000230126141952,0.000271446517009,0.004064625905551,0.011194323984814,0.013169295454397,0.01044176574465,0.017476293545517,0.158462336192459,0.317894134691061,0.177506857154726,0.158062358654431,0.010596764007746,0.976976520356749,0.533530357115963,-0.935508572514458,-0.987497419847906,-0.955147596919138,0.449588408082258,0.785315675954334,0.251346948840599,0.712600427674518,0.0033202123568,0.021442787840497,0.073500001800713,0.249793581413105,0.518353468999267,0.212513913763687,0.249383849292062,353.466163814694,16.8840305061488,44.0640232482283,27.6586977906176,24.8610215600818
man,0.115029086953684,0.741455461711647,0.565111629918907,0.000235497160562,0.000276765500096,0.004122794344508,0.011172366841231,0.013268873932026,0.01039831250351,0.017354471057722,0.158054118568256,0.317068216161133,0.178849350434563,0.158992047407991,0.010484648604113,0.973523631194382,0.543028407977843,-0.910317903775033,-0.978730127666439,-0.960524903662877,0.449092803302687,0.804982361407019,0.251944217385482,0.717539604517088,0.003108347581814,0.006653777004686,0.07545586940134,0.251741987285204,0.483274332080036,0.213072965857573,0.224117796947248,357.755459187955,16.9107686561352,43.6930861543601,27.6100328312784,24.9840211195025
man,0.113770008814477,0.743284727372719,0.570898015797827,0.000231431860494,0.000273477178666,0.0045264181162,0.011334765400459,0.01443467845628,0.010313634546605,0.018127762150553,0.156435960482985,0.320013511210197,0.174060747907332,0.161708661885561,0.010350642610444,0.982068796269725,0.511974428919512,-0.950786762839286,-0.985478208600203,-0.945688989603624,0.442297798244748,0.78764323961921,0.252612210404258,0.714403267447294,0.003274786351978,0.017461238524411,0.060974018031266,0.24565144483,0.518156670914032,0.228729950762354,0.242592994063161,356.013331164464,16.8431514989514,44.057804606178,27.6537452721893,24.9168914874641
man,0.11536865072856,0.749132229742153,0.559706175501961,0.000232404353114,0.000273003294382,0.003972750670574,0.010840947716684,0.013671083421725,0.010840916482304,0.018315223828725,0.15765173727385,0.323751899650955,0.175336401747608,0.161050867457735,0.010342975428165,0.981032080519459,0.536796138075502,-0.927126309848121,-0.975656320949015,-0.969449440916304,0.466669066686649,0.781438416144811,0.254869810608905,0.71246988064462,0.00324546470362,0.017797296086792,0.064019746992272,0.253006444443017,0.494831209494732,0.238721962291747,0.240682177916169,356.156625713952,16.7580418477936,44.0599199646527,27.6320147497933,24.7407992973003
man,0.116510883221592,0.745038877667883,0.574231061315853,0.000226847181347,0.000273691940933,0.004334935444869,0.010454492234439,0.012615688523464,0.010241657226571,0.018497766847325,0.156576840781786,0.315087651399785,0.174380114459035,0.160343009145326,0.010181373433596,0.975773342827576,0.488109093084452,-0.961858442147216,-0.985460546359704,-0.963746209529463,0.431061437389348,0.802351745413616,0.253454311293494,0.715801816890405,0.003571772013165,0.018771500864532,0.089686713374686,0.264439419466071,0.497305005257949,0.208324809372425,0.2669886262808,357.584183861166,16.8800688456459,43.8489177661827,27.8598510055864,25.0900206961899
man,0.115310203916815,0.735820444478212,0.571867722837571,0.00023289109177,0.000274129888138,0.003982113467401,0.011505607054663,0.014138817523326,0.010469767570068,0.017860346012119,0.158111020311519,0.316590799578727,0.175674477856209,0.159349761838653,0.010404746228093,0.980810526264532,0.508964629733604,-0.954590870670705,-0.985390886003538,-0.939612965151576,0.454437920812983,0.787484929906204,0.251411468010526,0.711344393682123,0.003169222133735,0.020623967715074,0.069832816182171,0.242940479973331,0.506952330772765,0.225206387354992,0.249344518897124,357.332360567555,16.840328596553,43.9526829349816,27.5790628951356,24.7754591991247
man,0.117708104919365,0.742835298870249,0.560746003761831,0.000229711414008,0.000277372421159,0.003728113297202,0.011333659778536,0.013469917422346,0.010836303264965,0.018029394859284,0.159063410897173,0.318130288429261,0.176737153168137,0.162009042237048,0.010347053837078,0.979556172778531,0.525068382406882,-0.948666436698223,-0.989064706514585,-0.968219295801308,0.44931659376109,0.774820506055839,0.25031875063194,0.719276718236894,0.003125176404442,0.024904826630373,0.063044387709816,0.255247216490097,0.513870182237588,0.205179720851593,0.22159356799908,358.225626846589,16.8429896133624,43.9895045647264,27.6862768437972,24.4588178708855
man,0.11424865176664,0.742667613665598,0.575351367860231,0.000232537844768,0.000276913459213,0.004008726482512,0.011609309735988,0.012454504324589,0.010873250660618,0.018240222704898,0.158515947253622,0.316784293355123,0.173430734204429,0.162086607111712,0.010521516409637,0.976540536531898,0.508094433409288,-0.917100363893677,-0.975973141285735,-0.965250589466339,0.4500243314947,0.787031645835377,0.251025623519104,0.710778154291601,0.003296358867779,0.03242019871017,0.06718245262513,0.25498307779897,0.48194417592138,0.233224260318093,0.242029265938327,355.962126845159,17.0880232534083,43.9944816968971,27.7172452377678,25.0422311302291
